site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Female,tde,,,1,4.5,0.0253911391414268,0.025275452,0.025506826
Pancreas,Female,tde,,,1,4.5500002,0.0252586162166431,0.025142452,0.025374781
Pancreas,Female,tde,,,1,4.5999999,0.0251272958623269,0.025010658,0.025243932
Pancreas,Female,tde,,,1,4.6500001,0.0249971676328433,0.024880067,0.025114268
Pancreas,Female,tde,,,1,4.6999998,0.0248682257485678,0.024750669,0.024985783
Pancreas,Female,tde,,,1,4.75,0.02474045919781,0.024622452,0.024858467
Pancreas,Female,tde,,,1,4.8000002,0.0246138604010991,0.02449541,0.024732312
Pancreas,Female,tde,,,1,4.8499999,0.0244884214982112,0.024369534,0.02460731
Pancreas,Female,tde,,,1,4.9000001,0.0243641308338358,0.024244811,0.02448345
Pancreas,Female,tde,,,1,4.9499998,0.0242409813269301,0.024121238,0.024360724
Pancreas,Female,tde,,,1,5.0,0.0241189610088751,0.023998801,0.024239123
Pancreas,Female,tde,,,2,0.0,0.0,0.0,0.0
Pancreas,Female,tde,,,2,0.050000001,0.0166693066466356,0.01649609,0.016842522
Pancreas,Female,tde,,,2,0.1,0.0294463236917605,0.029205626,0.029687021
Pancreas,Female,tde,,,2,0.15000001,0.0376929984150865,0.037445106,0.03794089
Pancreas,Female,tde,,,2,0.2,0.0430966156678937,0.042867269,0.043325964
Pancreas,Female,tde,,,2,0.25,0.0466986009709025,0.046497632,0.046899568
Pancreas,Female,tde,,,2,0.30000001,0.0491171653631367,0.048947062,0.049287267
Pancreas,Female,tde,,,2,0.34999999,0.0507471915064164,0.050607186,0.050887197
Pancreas,Female,tde,,,2,0.40000001,0.0518280740029877,0.051716078,0.051940072
Pancreas,Female,tde,,,2,0.44999999,0.0525018148347372,0.052415084,0.052588545
Pancreas,Female,tde,,,2,0.5,0.0528585201942816,0.052793641,0.0529234
Pancreas,Female,tde,,,2,0.55000001,0.0529588446029019,0.052911054,0.053006634
Pancreas,Female,tde,,,2,0.60000002,0.05284585928864,0.052807577,0.052884139
Pancreas,Female,tde,,,2,0.64999998,0.0525539526003865,0.05251506,0.052592844
Pancreas,Female,tde,,,2,0.69999999,0.0521147425341844,0.052067712,0.052161776
Pancreas,Female,tde,,,2,0.75,0.0515568385868268,0.051498733,0.051614944
Pancreas,Female,tde,,,2,0.80000001,0.0509054587412461,0.050835833,0.050975084
Pancreas,Female,tde,,,2,0.85000002,0.0501824257216591,0.050101809,0.050263043
Pancreas,Female,tde,,,2,0.89999998,0.0494063597571874,0.049315646,0.049497072
Pancreas,Female,tde,,,2,0.94999999,0.0485929627150024,0.048493154,0.04869277
Pancreas,Female,tde,,,2,1.0,0.0477553481162858,0.047647446,0.047863249
Pancreas,Female,tde,,,2,1.05,0.0468892926871209,0.046774302,0.047004286
Pancreas,Female,tde,,,2,1.1,0.04601784155955,0.045896627,0.046139058
Pancreas,Female,tde,,,2,1.15,0.0451466742631264,0.045020018,0.04527333
Pancreas,Female,tde,,,2,1.2,0.0442801740800051,0.044148766,0.044411581
Pancreas,Female,tde,,,2,1.25,0.0434217272969822,0.043286182,0.043557271
Pancreas,Female,tde,,,2,1.3,0.0425739251349792,0.042434786,0.042713065
Pancreas,Female,tde,,,2,1.35,0.0417387369882189,0.04159648,0.041880991
Pancreas,Female,tde,,,2,1.4,0.0409176459530348,0.040772699,0.041062593
Pancreas,Female,tde,,,2,1.45,0.0401117363516417,0.039964467,0.040259007
Pancreas,Female,tde,,,2,1.5,0.0393217891192134,0.039172526,0.039471053
Pancreas,Female,tde,,,2,1.55,0.0385483313267308,0.038397364,0.038699299
Pancreas,Female,tde,,,2,1.6,0.0377916922438564,0.037639275,0.037944108
Pancreas,Female,tde,,,2,1.65,0.0370520485931899,0.036898408,0.037205689
Pancreas,Female,tde,,,2,1.7,0.036329444105075,0.036174778,0.036484111
Pancreas,Female,tde,,,2,1.75,0.0356238294366179,0.035468314,0.035779346
Pancreas,Female,tde,,,2,1.8,0.0349350708438325,0.034778856,0.035091285
Pancreas,Female,tde,,,2,1.85,0.0342629723907739,0.034106199,0.034419749
Pancreas,Female,tde,,,2,1.9,0.0336072942514422,0.033450078,0.033764511
Pancreas,Female,tde,,,2,1.95,0.0329677527023572,0.0328102,0.033125304
Pancreas,Female,tde,,,2,2.0,0.0323440416724154,0.032186247,0.032501835
Pancreas,Female,tde,,,2,2.05,0.0317252528062584,0.031567361,0.031883147
Pancreas,Female,tde,,,2,2.0999999,0.0311220630932793,0.030964144,0.031279981
Pancreas,Female,tde,,,2,2.1500001,0.030534094712694,0.030376211,0.030691978
Pancreas,Female,tde,,,2,2.2,0.029960972737373,0.029803181,0.030118763
Pancreas,Female,tde,,,2,2.25,0.0294023115112826,0.029244661,0.029559961
Pancreas,Female,tde,,,2,2.3,0.0288577285141602,0.028700262,0.029015195
Pancreas,Female,tde,,,2,2.3499999,0.0283268435942469,0.0281696,0.028484086
Pancreas,Female,tde,,,2,2.4000001,0.027809278186289,0.027652292,0.027966265
Pancreas,Female,tde,,,2,2.45,0.0273046664300885,0.027147966,0.027461367
Pancreas,Female,tde,,,2,2.5,0.0268126413923599,0.026656253,0.02696903
Pancreas,Female,tde,,,2,2.55,0.0263328457926276,0.026176792,0.0264889
Pancreas,Female,tde,,,2,2.5999999,0.0258649301034768,0.02570923,0.026020629
Pancreas,Female,tde,,,2,2.6500001,0.025408550841874,0.025253223,0.025563879
Pancreas,Female,tde,,,2,2.7,0.0249633795281264,0.024808438,0.025118321
Pancreas,Female,tde,,,2,2.75,0.0245290898330198,0.024374548,0.02468363
Pancreas,Female,tde,,,2,2.8,0.0241053664491961,0.023951238,0.024259495
Pancreas,Female,tde,,,2,2.8499999,0.0236919029290936,0.023538196,0.023845609
Pancreas,Female,tde,,,2,2.9000001,0.0232883997668111,0.023135124,0.023441676
Pancreas,Female,tde,,,2,2.95,0.0228945719816578,0.022741735,0.02304741
Pancreas,Female,tde,,,2,3.0,0.0225101374727934,0.022357745,0.02266253
Pancreas,Female,tde,,,2,3.05,0.0221271874936874,0.021975301,0.022279073
Pancreas,Female,tde,,,2,3.0999999,0.0217533777753047,0.021602003,0.021904752
Pancreas,Female,tde,,,2,3.1500001,0.0213884405462547,0.021237582,0.021539301
Pancreas,Female,tde,,,2,3.2,0.0210321217298773,0.020881779,0.021182463
Pancreas,Female,tde,,,2,3.25,0.0206841702818876,0.020534348,0.020833991
Pancreas,Female,tde,,,2,3.3,0.0203443449623871,0.020195045,0.020493645
Pancreas,Female,tde,,,2,3.3499999,0.0200124123417033,0.019863635,0.020161189
Pancreas,Female,tde,,,2,3.4000001,0.0196881450374963,0.019539893,0.019836398
Pancreas,Female,tde,,,2,3.45,0.0193713276284849,0.019223601,0.019519055
Pancreas,Female,tde,,,2,3.5,0.0190617471457757,0.018914545,0.019208949
Pancreas,Female,tde,,,2,3.55,0.0187591990628117,0.018612523,0.018905874
Pancreas,Female,tde,,,2,3.5999999,0.0184634855043431,0.018317336,0.018609636
Pancreas,Female,tde,,,2,3.6500001,0.0181744136611219,0.01802879,0.018320037
Pancreas,Female,tde,,,2,3.7,0.0178918010540403,0.017746704,0.0180369
Pancreas,Female,tde,,,2,3.75,0.0176154670526559,0.017470894,0.01776004
Pancreas,Female,tde,,,2,3.8,0.017345238212527,0.017201191,0.017489286
Pancreas,Female,tde,,,2,3.8499999,0.0170809466800028,0.016937423,0.01722447
Pancreas,Female,tde,,,2,3.9000001,0.0168224287778148,0.01667943,0.016965428
Pancreas,Female,tde,,,2,3.95,0.0165695297190098,0.016427055,0.016712004
Pancreas,Female,tde,,,2,4.0,0.0163220960286235,0.016180143,0.016464049
Pancreas,Female,tde,,,2,4.0500002,0.0160740042327562,0.015932629,0.01621538
Pancreas,Female,tde,,,2,4.0999999,0.0158312838904301,0.015690483,0.015972085
Pancreas,Female,tde,,,2,4.1500001,0.0155937854439899,0.015453558,0.015734013
Pancreas,Female,tde,,,2,4.1999998,0.0153613731081874,0.015221718,0.015501028
Pancreas,Female,tde,,,2,4.25,0.0151339065789799,0.014994822,0.015272991
Pancreas,Female,tde,,,2,4.3000002,0.0149112565113025,0.014772741,0.015049771
Pancreas,Female,tde,,,2,4.3499999,0.0146932975095823,0.01455535,0.014831245
Pancreas,Female,tde,,,2,4.4000001,0.0144799019510134,0.01434252,0.014617284
Pancreas,Female,tde,,,2,4.4499998,0.0142709542854167,0.014134138,0.014407771
Pancreas,Female,tde,,,2,4.5,0.0140663346125562,0.013930081,0.014202588
Pancreas,Female,tde,,,2,4.5500002,0.0138659326059873,0.013730241,0.014001625
Pancreas,Female,tde,,,2,4.5999999,0.0136696412275264,0.01353451,0.013804773
Pancreas,Female,tde,,,2,4.6500001,0.0134773511707513,0.013342779,0.013611924
Pancreas,Female,tde,,,2,4.6999998,0.013288963752866,0.013154949,0.013422979
Pancreas,Female,tde,,,2,4.75,0.0131043761272204,0.012970917,0.013237835
Pancreas,Female,tde,,,2,4.8000002,0.0129234938448956,0.01279059,0.013056397
Pancreas,Female,tde,,,2,4.8499999,0.0127462252018825,0.012613875,0.012878576
Pancreas,Female,tde,,,2,4.9000001,0.0125724762264753,0.012440678,0.012704275
Pancreas,Female,tde,,,2,4.9499998,0.0124021623334822,0.012270914,0.01253341
Pancreas,Female,tde,,,2,5.0,0.0122351949719673,0.012104496,0.012365893
Pancreas,Female,tie,,,0,0.0,0.0,0.0,0.0
Pancreas,Female,tie,,,0,0.050000001,0.0016257957182099,0.00092523015,0.0023263614
Pancreas,Female,tie,,,0,0.1,0.0029407260338956,0.0016590684,0.0042223837
Pancreas,Female,tie,,,0,0.15000001,0.0038338732055613,0.0021373814,0.0055303653
Pancreas,Female,tie,,,0,0.2,0.0044376625099696,0.0024416454,0.0064336797
Pancreas,Female,tie,,,0,0.25,0.0048457411997843,0.002629701,0.0070617814
Pancreas,Female,tie,,,0,0.30000001,0.0051196894365527,0.0027394192,0.0074999598
Pancreas,Female,tie,,,0,0.34999999,0.0053039032825144,0.0027972376,0.0078105689
Pancreas,Female,tie,,,0,0.40000001,0.0054272271798691,0.0028198978,0.0080345562
Pancreas,Female,tie,,,0,0.44999999,0.0055068516518068,0.002817319,0.0081963846
Pancreas,Female,tie,,,0,0.5,0.0055534917855623,0.0027956697,0.0083113136
Pancreas,Female,tie,,,0,0.55000001,0.0055741131064991,0.0027589668,0.0083892597
Pancreas,Female,tie,,,0,0.60000002,0.0055733797631378,0.0027099331,0.0084368261
Pancreas,Female,tie,,,0,0.64999998,0.0055540452355453,0.0026504691,0.0084576216
Pancreas,Female,tie,,,0,0.69999999,0.0055182261445916,0.0025822599,0.0084541924
Pancreas,Female,tie,,,0,0.75,0.005468170030584,0.0025069662,0.0084293736
Pancreas,Female,tie,,,0,0.80000001,0.0054061050155319,0.0024261437,0.0083860662
Pancreas,Female,tie,,,0,0.85000002,0.0053341389793821,0.0023412029,0.0083270753
Pancreas,Female,tie,,,0,0.89999998,0.0052542061372005,0.0022533895,0.0082550226
Pancreas,Female,tie,,,0,0.94999999,0.0051680426664131,0.0021637827,0.0081723025
Pancreas,Female,tie,,,0,1.0,0.0050771816504483,0.0020733031,0.0080810599
Pancreas,Female,tie,,,0,1.05,0.0049821611517936,0.0019821627,0.00798216
Pancreas,Female,tie,,,0,1.1,0.0048849107323084,0.0018914805,0.0078783408
Pancreas,Female,tie,,,0,1.15,0.0047863012481278,0.0018016563,0.0077709462
Pancreas,Female,tie,,,0,1.2,0.0046870256444804,0.0017129896,0.0076610614
Pancreas,Female,tie,,,0,1.25,0.0045876366524163,0.0016257059,0.0075495676
Pancreas,Female,tie,,,0,1.3,0.004488573262107,0.0015399682,0.0074371784
Pancreas,Female,tie,,,0,1.35,0.0043901836308961,0.0014558944,0.007324473
Pancreas,Female,tie,,,0,1.4,0.004292743384936,0.0013735649,0.0072119217
Pancreas,Female,tie,,,0,1.45,0.0041964680061686,0.0012930315,0.0070999046
Pancreas,Female,tie,,,0,1.5,0.004101525910775,0.0012143234,0.0069887284
Pancreas,Female,tie,,,0,1.55,0.0040080458537596,0.0011374516,0.00687864
Pancreas,Female,tie,,,0,1.6,0.0039161249078088,0.0010624141,0.0067698359
Pancreas,Female,tie,,,0,1.65,0.0038258349947258,0.00098919764,0.0066624722
Pancreas,Female,tie,,,0,1.7,0.0037372261451222,0.0009177812,0.0065566711
Pancreas,Female,tie,,,0,1.75,0.0036503321181228,0.00084813725,0.0064525269
Pancreas,Female,tie,,,0,1.8,0.0035651720977556,0.00078023371,0.0063501103
Pancreas,Female,tie,,,0,1.85,0.0034817539544513,0.00071403489,0.006249473
Pancreas,Female,tie,,,0,1.9,0.0034000769653109,0.00064950302,0.0061506508
Pancreas,Female,tie,,,0,1.95,0.0033201321945573,0.00058659841,0.0060536661
Pancreas,Female,tie,,,0,2.0,0.0032419055037701,0.00052528072,0.0059585301
Pancreas,Female,tie,,,0,2.05,0.0031648902891603,0.00046520552,0.005864575
Pancreas,Female,tie,,,0,2.0999999,0.0030895781539967,0.00040665589,0.0057725003
Pancreas,Female,tie,,,0,2.1500001,0.0030159414026717,0.00034958974,0.0056822929
Pancreas,Female,tie,,,0,2.2,0.0029439511684278,0.00029396568,0.0055939369
Pancreas,Female,tie,,,0,2.25,0.0028735758634827,0.00023974298,0.0055074086
Pancreas,Female,tie,,,0,2.3,0.0028047830511477,0.00018688098,0.0054226853
Pancreas,Female,tie,,,0,2.3499999,0.0027375394701232,0.00013534096,0.005339738
Pancreas,Female,tie,,,0,2.4000001,0.0026718110372261,8.5084495e-05,0.0052585374
Pancreas,Female,tie,,,0,2.45,0.00260756435078,3.6074533e-05,0.0051790541
Pancreas,Female,tie,,,0,2.5,0.0025447650209996,-1.1724912e-05,0.0051012551
Pancreas,Female,tie,,,0,2.55,0.002483379102677,-5.8349153e-05,0.0050251074
Pancreas,Female,tie,,,0,2.5999999,0.0024233729178842,-0.00010383187,0.0049505779
Pancreas,Female,tie,,,0,2.6500001,0.0023647128921653,-0.00014820596,0.0048776316
Pancreas,Female,tie,,,0,2.7,0.002307366757149,-0.00019150322,0.0048062368
Pancreas,Female,tie,,,0,2.75,0.0022513019438969,-0.00023375395,0.0047363578
Pancreas,Female,tie,,,0,2.8,0.0021964867636362,-0.00027498844,0.004667962
Pancreas,Female,tie,,,0,2.8499999,0.002142890167373,-0.00031523482,0.0046010152
Pancreas,Female,tie,,,0,2.9000001,0.002090481530327,-0.00035452141,0.0045354846
Pancreas,Female,tie,,,0,2.95,0.0020392316682753,-0.00039287398,0.0044713374
Pancreas,Female,tie,,,0,3.0,0.0019891113531725,-0.00043031902,0.0044085416
Pancreas,Female,tie,,,0,3.05,0.0019397855927813,-0.00046703976,0.004346611
Pancreas,Female,tie,,,0,3.0999999,0.0018915505545557,-0.00050288835,0.0042859893
Pancreas,Female,tie,,,0,3.1500001,0.00184437850978,-0.00053788937,0.0042266464
Pancreas,Female,tie,,,0,3.2,0.0017982431481214,-0.00057206478,0.0041685509
Pancreas,Female,tie,,,0,3.25,0.0017531182191833,-0.00060543709,0.0041116737
Pancreas,Female,tie,,,0,3.3,0.0017089784259069,-0.00063802762,0.0040559843
Pancreas,Female,tie,,,0,3.3499999,0.0016657991841192,-0.00066985702,0.0040014554
Pancreas,Female,tie,,,0,3.4000001,0.0016235564089265,-0.00070094527,0.003948058
Pancreas,Female,tie,,,0,3.45,0.001582227300521,-0.00073131104,0.0038957656
Pancreas,Female,tie,,,0,3.5,0.001541789119576,-0.00076097343,0.0038445517
Pancreas,Female,tie,,,0,3.55,0.0015022199805433,-0.00078995002,0.00379439
Pancreas,Female,tie,,,0,3.5999999,0.001463498630896,-0.00081825838,0.0037452558
Pancreas,Female,tie,,,0,3.6500001,0.0014256042550573,-0.000845915,0.0036971236
Pancreas,Female,tie,,,0,3.7,0.0013885171758238,-0.00087293639,0.0036499707
Pancreas,Female,tie,,,0,3.75,0.0013522177529888,-0.00089933805,0.0036037734
Pancreas,Female,tie,,,0,3.8,0.0013166870927115,-0.00092513498,0.0035585091
Pancreas,Female,tie,,,0,3.8499999,0.0012819068478263,-0.0009503421,0.0035141557
Pancreas,Female,tie,,,0,3.9000001,0.001247859040421,-0.00097497355,0.0034706916
Pancreas,Female,tie,,,0,3.95,0.0012145266912513,-0.00099904288,0.0034280962
Pancreas,Female,tie,,,0,4.0,0.0011818928296015,-0.0010225637,0.0033863494
Pancreas,Female,tie,,,0,4.0500002,0.0011497506255352,-0.0010456135,0.0033451149
Pancreas,Female,tie,,,0,4.0999999,0.0011182862489003,-0.0010681316,0.0033047041
Pancreas,Female,tie,,,0,4.1500001,0.0010874832824496,-0.0010901304,0.003265097
Pancreas,Female,tie,,,0,4.1999998,0.0010573269489408,-0.0011116217,0.0032262756
Pancreas,Female,tie,,,0,4.25,0.0010278017455009,-0.0011326179,0.0031882215
Pancreas,Female,tie,,,0,4.3000002,0.0009988934578369,-0.0011531299,0.0031509167
Pancreas,Female,tie,,,0,4.3499999,0.0009705882570101,-0.0011731684,0.003114345
Pancreas,Female,tie,,,0,4.4000001,0.0009428719025845,-0.0011927446,0.0030784884
Pancreas,Female,tie,,,0,4.4499998,0.000915731605145,-0.0012118684,0.0030433317
Pancreas,Female,tie,,,0,4.5,0.0008891538985011,-0.0012305502,0.0030088581
Pancreas,Female,tie,,,0,4.5500002,0.0008631264530961,-0.0012487996,0.0029750525
Pancreas,Female,tie,,,0,4.5999999,0.0008376372641233,-0.0012666262,0.0029419006
Pancreas,Female,tie,,,0,4.6500001,0.0008126739345314,-0.0012840392,0.002909387
Pancreas,Female,tie,,,0,4.6999998,0.000788225353151,-0.0013010474,0.002877498
Pancreas,Female,tie,,,0,4.75,0.0007642797790632,-0.0013176597,0.0028462193
Pancreas,Female,tie,,,0,4.8000002,0.0007408264758422,-0.0013338847,0.0028155376
Pancreas,Female,tie,,,0,4.8499999,0.0007178549811135,-0.0013497302,0.0027854401
Pancreas,Female,tie,,,0,4.9000001,0.0006953544609811,-0.0013652047,0.0027559137
Pancreas,Female,tie,,,0,4.9499998,0.0006733152232083,-0.0013803157,0.0027269463
Pancreas,Female,tie,,,0,5.0,0.0006517269913119,-0.001395071,0.0026985251
Pancreas,Female,tie,,,1,0.0,0.0,0.0,0.0
Pancreas,Female,tie,,,1,0.050000001,0.0009463578054474,0.00027519508,0.0016175206
Pancreas,Female,tie,,,1,0.1,0.0017968914478911,0.00052652258,0.0030672604
Pancreas,Female,tie,,,1,0.15000001,0.0024388559638392,0.00070756197,0.00417015
Pancreas,Female,tie,,,1,0.2,0.0029185667859551,0.00083236798,0.0050047655
Pancreas,Female,tie,,,1,0.25,0.0032773299367992,0.00091501576,0.0056396443
Pancreas,Female,tie,,,1,0.30000001,0.0035460989368352,0.0009663672,0.0061258306
Pancreas,Female,tie,,,1,0.34999999,0.0037507480656574,0.00099513482,0.0065063615
Pancreas,Female,tie,,,1,0.40000001,0.0039096745139497,0.0010073396,0.0068120095
Pancreas,Female,tie,,,1,0.44999999,0.0040343095208859,0.0010067509,0.007061868
Pancreas,Female,tie,,,1,0.5,0.0041320093218038,0.00099582307,0.0072681955
Pancreas,Female,tie,,,1,0.55000001,0.0042076714652104,0.0009762182,0.0074391249
Pancreas,Female,tie,,,1,0.60000002,0.0042646107378952,0.00094910245,0.0075801192
Pancreas,Female,tie,,,1,0.64999998,0.0043044959188928,0.00091533532,0.0076936567
Pancreas,Female,tie,,,1,0.69999999,0.0043284163523859,0.00087573414,0.0077810986
Pancreas,Female,tie,,,1,0.75,0.0043377341356581,0.00083114044,0.0078443279
Pancreas,Female,tie,,,1,0.80000001,0.0043339521089655,0.00078237744,0.0078855269
Pancreas,Female,tie,,,1,0.85000002,0.0043186086223136,0.00073022424,0.0079069929
Pancreas,Female,tie,,,1,0.89999998,0.0042932098517767,0.00067540049,0.007911019
Pancreas,Female,tie,,,1,0.94999999,0.0042591872682389,0.00061855657,0.007899818
Pancreas,Female,tie,,,1,1.0,0.004217872791893,0.000560274,0.0078754714
Pancreas,Female,tie,,,1,1.05,0.0041702055790482,0.00050095713,0.0078394543
Pancreas,Female,tie,,,1,1.1,0.0041176105056127,0.00044109393,0.0077941269
Pancreas,Female,tie,,,1,1.15,0.0040610436376376,0.00038099065,0.0077410964
Pancreas,Female,tie,,,1,1.2,0.0040013048746362,0.00032089619,0.0076817134
Pancreas,Female,tie,,,1,1.25,0.0039390657620564,0.00026101246,0.0076171192
Pancreas,Female,tie,,,1,1.3,0.0038748903061748,0.00020150308,0.0075482777
Pancreas,Female,tie,,,1,1.35,0.0038092531995493,0.00014250024,0.0074760062
Pancreas,Female,tie,,,1,1.4,0.0037425549338213,8.4109866e-05,0.0074009998
Pancreas,Female,tie,,,1,1.45,0.0036751327393348,2.6416608e-05,0.007323849
Pancreas,Female,tie,,,1,1.5,0.0036072718042642,-3.0512254e-05,0.0072450559
Pancreas,Female,tie,,,1,1.55,0.0035392124053583,-8.6624452e-05,0.0071650492
Pancreas,Female,tie,,,1,1.6,0.0034711572526487,-0.00014187997,0.0070841946
Pancreas,Female,tie,,,1,1.65,0.0034032777080762,-0.00019624797,0.0070028035
Pancreas,Female,tie,,,1,1.7,0.0033357174478071,-0.00024970734,0.0069211423
Pancreas,Female,tie,,,1,1.75,0.0032685977836168,-0.00030224238,0.0068394379
Pancreas,Female,tie,,,1,1.8,0.0032020199260309,-0.00035384408,0.0067578838
Pancreas,Female,tie,,,1,1.85,0.0031360683379707,-0.00040450806,0.0066766446
Pancreas,Female,tie,,,1,1.9,0.0030708136260422,-0.00045423355,0.0065958607
Pancreas,Female,tie,,,1,1.95,0.0030063135024748,-0.00050302281,0.0065156496
Pancreas,Female,tie,,,1,2.0,0.0029426157803401,-0.00055088144,0.0064361128
Pancreas,Female,tie,,,1,2.05,0.002879555936897,-0.00059784501,0.0063569569
Pancreas,Female,tie,,,1,2.0999999,0.0028173778378461,-0.00064388785,0.0062786434
Pancreas,Female,tie,,,1,2.1500001,0.0027561049988706,-0.0006890209,0.0062012309
Pancreas,Female,tie,,,1,2.2,0.0026957560895073,-0.00073325529,0.0061247675
Pancreas,Female,tie,,,1,2.25,0.0026363439866046,-0.00077660446,0.0060492926
Pancreas,Female,tie,,,1,2.3,0.002577877641585,-0.00081908185,0.0059748371
Pancreas,Female,tie,,,1,2.3499999,0.0025203623843707,-0.00086070137,0.0059014261
Pancreas,Female,tie,,,1,2.4000001,0.0024638001723134,-0.0009014777,0.0058290781
Pancreas,Female,tie,,,1,2.45,0.0024081911107242,-0.00094142492,0.0057578073
Pancreas,Female,tie,,,1,2.5,0.0023535322207308,-0.00098055822,0.0056876228
Pancreas,Female,tie,,,1,2.55,0.0022998188570846,-0.0010188925,0.0056185303
Pancreas,Female,tie,,,1,2.5999999,0.0022470447261049,-0.0010564427,0.0055505321
Pancreas,Female,tie,,,1,2.6500001,0.0021952018922364,-0.0010932236,0.0054836273
Pancreas,Female,tie,,,1,2.7,0.0021442819808302,-0.0011292502,0.005417814
Pancreas,Female,tie,,,1,2.75,0.0020942748847194,-0.0011645367,0.0053530866
Pancreas,Female,tie,,,1,2.8,0.002045169922339,-0.0011990981,0.0052894377
Pancreas,Female,tie,,,1,2.8499999,0.0019969557316596,-0.0012329483,0.0052268598
Pancreas,Female,tie,,,1,2.9000001,0.0019496201711869,-0.0012661015,0.0051653418
Pancreas,Female,tie,,,1,2.95,0.0019031513269666,-0.0012985717,0.0051048743
Pancreas,Female,tie,,,1,3.0,0.0018575362525777,-0.0013303722,0.0050454447
Pancreas,Female,tie,,,1,3.05,0.0018126241239435,-0.001361498,0.0049867462
Pancreas,Female,tie,,,1,3.0999999,0.0017685476800183,-0.0013919758,0.0049290713
Pancreas,Female,tie,,,1,3.1500001,0.0017252931413506,-0.0014218183,0.0048724045
Pancreas,Female,tie,,,1,3.2,0.0016828472665687,-0.0014510383,0.0048167328
Pancreas,Female,tie,,,1,3.25,0.0016411961610579,-0.0014796484,0.0047620409
Pancreas,Female,tie,,,1,3.3,0.001600326145604,-0.0015076604,0.0047083125
Pancreas,Female,tie,,,1,3.3499999,0.0015602235824542,-0.0015350864,0.0046555335
Pancreas,Female,tie,,,1,3.4000001,0.0015208747188883,-0.0015619382,0.0046036877
Pancreas,Female,tie,,,1,3.45,0.001482266459312,-0.0015882271,0.0045527602
Pancreas,Female,tie,,,1,3.5,0.0014443852610462,-0.001613964,0.0045027346
Pancreas,Female,tie,,,1,3.55,0.0014072179065716,-0.00163916,0.0044535957
Pancreas,Female,tie,,,1,3.5999999,0.0013707513294656,-0.0016638256,0.0044053281
Pancreas,Female,tie,,,1,3.6500001,0.0013349724582649,-0.0016879714,0.0043579163
Pancreas,Female,tie,,,1,3.7,0.0012998689062553,-0.0017116072,0.0043113451
Pancreas,Female,tie,,,1,3.75,0.0012654279566573,-0.0017347428,0.0042655985
Pancreas,Female,tie,,,1,3.8,0.0012316372553075,-0.0017573881,0.0042206626
Pancreas,Female,tie,,,1,3.8499999,0.0011984846439977,-0.0017795524,0.0041765217
Pancreas,Female,tie,,,1,3.9000001,0.0011659580111358,-0.0018012451,0.0041331612
Pancreas,Female,tie,,,1,3.95,0.0011340459123065,-0.001822475,0.0040905667
Pancreas,Female,tie,,,1,4.0,0.0011027366419422,-0.0018432508,0.0040487242
Pancreas,Female,tie,,,1,4.0500002,0.0010719420790663,-0.0018635177,0.0040074019
Pancreas,Female,tie,,,1,4.0999999,0.0010417339931111,-0.0018833438,0.0039668116
Pancreas,Female,tie,,,1,4.1500001,0.0010121007052109,-0.0019027378,0.0039269393
Pancreas,Female,tie,,,1,4.1999998,0.0009830318896784,-0.0019217073,0.0038877712
Pancreas,Female,tie,,,1,4.25,0.0009545163114408,-0.001940261,0.0038492936
Pancreas,Female,tie,,,1,4.3000002,0.0009265437784313,-0.0019584061,0.0038114935
Pancreas,Female,tie,,,1,4.3499999,0.0008991042846015,-0.0019761501,0.0037743587
Pancreas,Female,tie,,,1,4.4000001,0.0008721872458631,-0.0019935006,0.0037378753
Pancreas,Female,tie,,,1,4.4499998,0.000845783316887,-0.0020104649,0.0037020317
Pancreas,Female,tie,,,1,4.5,0.0008198823342913,-0.0020270501,0.0036668149
Pancreas,Female,tie,,,1,4.5500002,0.000794475088619,-0.0020432631,0.0036322132
Pancreas,Female,tie,,,1,4.5999999,0.0007695525446292,-0.0020591104,0.0035982155
Pancreas,Female,tie,,,1,4.6500001,0.000745105146237,-0.002074599,0.0035648092
Pancreas,Female,tie,,,1,4.6999998,0.0007211244656779,-0.0020897349,0.0035319838
Pancreas,Female,tie,,,1,4.75,0.0006976013345624,-0.0021045248,0.0034997275
Pancreas,Female,tie,,,1,4.8000002,0.0006745274525059,-0.0021189752,0.0034680299
Pancreas,Female,tie,,,1,4.8499999,0.0006518946782996,-0.0021330912,0.0034368804
Pancreas,Female,tie,,,1,4.9000001,0.0006296943981884,-0.0021468794,0.0034062683
Pancreas,Female,tie,,,1,4.9499998,0.0006079190230114,-0.0021603457,0.0033761836
Pancreas,Female,tie,,,1,5.0,0.0005865602906299,-0.0021734957,0.0033466162
Pancreas,Female,tie,,,2,0.0,0.0,0.0,0.0
Pancreas,Female,tie,,,2,0.050000001,0.0034828553487248,0.0018504639,0.0051152469
Pancreas,Female,tie,,,2,0.1,0.0060670882720859,0.0032838557,0.0088503212
Pancreas,Female,tie,,,2,0.15000001,0.0076467752453384,0.0041837324,0.011109818
Pancreas,Female,tie,,,2,0.2,0.0085896994966674,0.0047316751,0.012447724
Pancreas,Female,tie,,,2,0.25,0.0091325688639803,0.005052472,0.013212666
Pancreas,Female,tie,,,2,0.30000001,0.0094206731424889,0.0052255127,0.013615834
Pancreas,Female,tie,,,2,0.34999999,0.0095490326739864,0.0053040851,0.01379398
