site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Corpus_and_uterus,Female,tce,,,0,1.75,0.1246006387456453,0.12239452,0.12680675
Corpus_and_uterus,Female,tce,,,0,1.8,0.1266346117013368,0.12441069,0.12885854
Corpus_and_uterus,Female,tce,,,0,1.85,0.1286032106970882,0.12636241,0.13084401
Corpus_and_uterus,Female,tce,,,0,1.9,0.1305075374675965,0.12825075,0.13276432
Corpus_and_uterus,Female,tce,,,0,1.95,0.1323487826797721,0.13007686,0.13462071
Corpus_and_uterus,Female,tce,,,0,2.0,0.1341281751992176,0.13184191,0.13641444
Corpus_and_uterus,Female,tce,,,0,2.05,0.1358323033548723,0.13353273,0.13813187
Corpus_and_uterus,Female,tce,,,0,2.0999999,0.1374768790702517,0.13516475,0.139789
Corpus_and_uterus,Female,tce,,,0,2.1500001,0.1390632657784389,0.13673928,0.14138724
Corpus_and_uterus,Female,tce,,,0,2.2,0.1405928187709904,0.13825767,0.14292796
Corpus_and_uterus,Female,tce,,,0,2.25,0.1420669235345589,0.13972126,0.14441259
Corpus_and_uterus,Female,tce,,,0,2.3,0.1434869591611483,0.14113139,0.14584254
Corpus_and_uterus,Female,tce,,,0,2.3499999,0.1448543008468937,0.14248942,0.1472192
Corpus_and_uterus,Female,tce,,,0,2.4000001,0.1461703215975762,0.14379668,0.14854395
Corpus_and_uterus,Female,tce,,,0,2.45,0.1474364093674583,0.14505456,0.14981826
Corpus_and_uterus,Female,tce,,,0,2.5,0.1486545045303784,0.14626496,0.15104406
Corpus_and_uterus,Female,tce,,,0,2.55,0.1498268232903999,0.14743005,0.1522236
Corpus_and_uterus,Female,tce,,,0,2.5999999,0.1509554697976995,0.1485519,0.15335904
Corpus_and_uterus,Female,tce,,,0,2.6500001,0.1520424406275754,0.1496325,0.15445238
Corpus_and_uterus,Female,tce,,,0,2.7,0.1530896107852262,0.15067369,0.15550554
Corpus_and_uterus,Female,tce,,,0,2.75,0.1540987709596886,0.15167722,0.15652032
Corpus_and_uterus,Female,tce,,,0,2.8,0.155071612417906,0.1526448,0.15749843
Corpus_and_uterus,Female,tce,,,0,2.8499999,0.1560097377598054,0.15357795,0.15844151
Corpus_and_uterus,Female,tce,,,0,2.9000001,0.156914670306234,0.15447824,0.1593511
Corpus_and_uterus,Female,tce,,,0,2.95,0.1577878418393145,0.15534705,0.16022864
Corpus_and_uterus,Female,tce,,,0,3.0,0.1586306230314088,0.15618573,0.16107552
Corpus_and_uterus,Female,tce,,,0,3.05,0.1594262101832609,0.15697774,0.16187468
Corpus_and_uterus,Female,tce,,,0,3.0999999,0.1601938134267205,0.15774201,0.16264562
Corpus_and_uterus,Female,tce,,,0,3.1500001,0.1609346136874616,0.15847969,0.16338953
Corpus_and_uterus,Female,tce,,,0,3.2,0.1616497223008033,0.15919189,0.16410755
Corpus_and_uterus,Female,tce,,,0,3.25,0.1623402055502619,0.15987968,0.16480073
Corpus_and_uterus,Female,tce,,,0,3.3,0.1630070735627394,0.16054404,0.16547011
Corpus_and_uterus,Female,tce,,,0,3.3499999,0.1636512868569905,0.16118592,0.16611665
Corpus_and_uterus,Female,tce,,,0,3.4000001,0.1642737620334528,0.16180624,0.16674128
Corpus_and_uterus,Female,tce,,,0,3.45,0.164875362608301,0.16240585,0.16734488
Corpus_and_uterus,Female,tce,,,0,3.5,0.1654569192601418,0.16298556,0.16792828
Corpus_and_uterus,Female,tce,,,0,3.55,0.1660192201538059,0.16354617,0.16849227
Corpus_and_uterus,Female,tce,,,0,3.5999999,0.1665630161157881,0.16408841,0.16903763
Corpus_and_uterus,Female,tce,,,0,3.6500001,0.1670890251270992,0.16461299,0.16956505
Corpus_and_uterus,Female,tce,,,0,3.7,0.1675979242799144,0.1651206,0.17007525
Corpus_and_uterus,Female,tce,,,0,3.75,0.1680903666120691,0.16561186,0.17056887
Corpus_and_uterus,Female,tce,,,0,3.8,0.1685669726768608,0.1660874,0.17104654
Corpus_and_uterus,Female,tce,,,0,3.8499999,0.1690283346767879,0.16654782,0.17150885
Corpus_and_uterus,Female,tce,,,0,3.9000001,0.1694750200496088,0.16699366,0.17195639
Corpus_and_uterus,Female,tce,,,0,3.95,0.1699075644216232,0.16742545,0.17238967
Corpus_and_uterus,Female,tce,,,0,4.0,0.1703264857043711,0.16784373,0.17280924
Corpus_and_uterus,Female,tce,,,0,4.0500002,0.1707115398355574,0.16822851,0.17319457
Corpus_and_uterus,Female,tce,,,0,4.0999999,0.1710838990641802,0.16860068,0.17356712
Corpus_and_uterus,Female,tce,,,0,4.1500001,0.1714440253024362,0.16896071,0.17392735
Corpus_and_uterus,Female,tce,,,0,4.1999998,0.1717923466938129,0.16930901,0.1742757
Corpus_and_uterus,Female,tce,,,0,4.25,0.1721292861025112,0.16964599,0.17461258
Corpus_and_uterus,Female,tce,,,0,4.3000002,0.1724552385157862,0.16997208,0.1749384
Corpus_and_uterus,Female,tce,,,0,4.3499999,0.1727705823670364,0.17028761,0.17525356
Corpus_and_uterus,Female,tce,,,0,4.4000001,0.1730756889224948,0.17059299,0.17555839
Corpus_and_uterus,Female,tce,,,0,4.4499998,0.1733709022627897,0.17088853,0.17585328
Corpus_and_uterus,Female,tce,,,0,4.5,0.1736565633224755,0.17117459,0.17613855
Corpus_and_uterus,Female,tce,,,0,4.5500002,0.1739329906504765,0.17145146,0.17641452
Corpus_and_uterus,Female,tce,,,0,4.5999999,0.1742004899195504,0.17171946,0.17668152
Corpus_and_uterus,Female,tce,,,0,4.6500001,0.1744593618138554,0.17197891,0.17693982
Corpus_and_uterus,Female,tce,,,0,4.6999998,0.1747098849731541,0.17223005,0.17718972
Corpus_and_uterus,Female,tce,,,0,4.75,0.174952336320525,0.17247316,0.17743151
Corpus_and_uterus,Female,tce,,,0,4.8000002,0.1751869746727117,0.17270853,0.17766543
Corpus_and_uterus,Female,tce,,,0,4.8499999,0.1754140487495813,0.17293637,0.17789173
Corpus_and_uterus,Female,tce,,,0,4.9000001,0.175633803815233,0.17315693,0.17811067
Corpus_and_uterus,Female,tce,,,0,4.9499998,0.1758464671478368,0.17337047,0.17832248
Corpus_and_uterus,Female,tce,,,0,5.0,0.1760522652470167,0.17357716,0.17852737
Corpus_and_uterus,Female,tce,,,1,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tce,,,1,0.050000001,0.0048116748565752,0.0046337671,0.0049895826
Corpus_and_uterus,Female,tce,,,1,0.1,0.0098192683914269,0.0094846273,0.010153909
Corpus_and_uterus,Female,tce,,,1,0.15000001,0.0146885742857214,0.014212747,0.015164401
Corpus_and_uterus,Female,tce,,,1,0.2,0.0194094543964152,0.018804928,0.020013981
Corpus_and_uterus,Female,tce,,,1,0.25,0.0239920358793351,0.023269314,0.024714759
Corpus_and_uterus,Female,tce,,,1,0.30000001,0.0284477067595541,0.027615856,0.029279558
Corpus_and_uterus,Female,tce,,,1,0.34999999,0.0327860791906252,0.031853061,0.0337191
Corpus_and_uterus,Female,tce,,,1,0.40000001,0.0370147760835515,0.03598766,0.03804189
Corpus_and_uterus,Female,tce,,,1,0.44999999,0.0411397412014606,0.040024869,0.042254612
Corpus_and_uterus,Female,tce,,,1,0.5,0.0451656449096527,0.043968741,0.046362549
Corpus_and_uterus,Female,tce,,,1,0.55000001,0.0490961949489748,0.047822446,0.050369944
Corpus_and_uterus,Female,tce,,,1,0.60000002,0.0529344018329533,0.051588546,0.054280259
Corpus_and_uterus,Female,tce,,,1,0.64999998,0.0566827641446049,0.05526913,0.058096398
Corpus_and_uterus,Female,tce,,,1,0.69999999,0.0603434286529627,0.058865994,0.061820861
Corpus_and_uterus,Female,tce,,,1,0.75,0.0639182680817168,0.062380698,0.065455839
Corpus_and_uterus,Female,tce,,,1,0.80000001,0.0674089754960504,0.065814644,0.069003306
Corpus_and_uterus,Female,tce,,,1,0.85000002,0.0708171153300004,0.069169156,0.07246507
Corpus_and_uterus,Female,tce,,,1,0.89999998,0.0741441595318969,0.072445475,0.07584285
Corpus_and_uterus,Female,tce,,,1,0.94999999,0.0773914197029152,0.075644694,0.079138145
Corpus_and_uterus,Female,tce,,,1,1.0,0.0805598523241797,0.078767613,0.082352094
Corpus_and_uterus,Female,tce,,,1,1.05,0.0836451637566034,0.081809871,0.085480459
Corpus_and_uterus,Female,tce,,,1,1.1,0.0866532468310355,0.084777109,0.088529386
Corpus_and_uterus,Female,tce,,,1,1.15,0.0895851668790786,0.087670244,0.091500089
Corpus_and_uterus,Female,tce,,,1,1.2,0.0924420650894712,0.090490304,0.094393827
Corpus_and_uterus,Female,tce,,,1,1.25,0.0952250966810218,0.093238309,0.097211882
Corpus_and_uterus,Female,tce,,,1,1.3,0.097935473157468,0.095915362,0.099955581
Corpus_and_uterus,Female,tce,,,1,1.35,0.1005744353855729,0.098522611,0.10262626
Corpus_and_uterus,Female,tce,,,1,1.4,0.1031432300504427,0.1010612,0.10522527
Corpus_and_uterus,Female,tce,,,1,1.45,0.1056431481513649,0.10353231,0.10775398
Corpus_and_uterus,Female,tce,,,1,1.5,0.1080754712156225,0.10593718,0.11021376
Corpus_and_uterus,Female,tce,,,1,1.55,0.1104415090248398,0.10827702,0.112606
Corpus_and_uterus,Female,tce,,,1,1.6,0.1127424470939747,0.11055294,0.11493196
Corpus_and_uterus,Female,tce,,,1,1.65,0.1149788028327463,0.11276542,0.11719219
Corpus_and_uterus,Female,tce,,,1,1.7,0.1171510332783357,0.11491489,0.11938718
Corpus_and_uterus,Female,tce,,,1,1.75,0.1192597285045233,0.11700188,0.12151758
Corpus_and_uterus,Female,tce,,,1,1.8,0.1213056245034582,0.11902709,0.12358416
Corpus_and_uterus,Female,tce,,,1,1.85,0.12328956604722,0.12099134,0.12558779
Corpus_and_uterus,Female,tce,,,1,1.9,0.1252124748817817,0.1228955,0.12752944
Corpus_and_uterus,Female,tce,,,1,1.95,0.1270753664899928,0.12474056,0.12941018
Corpus_and_uterus,Female,tce,,,1,2.0,0.1288792994354482,0.12652753,0.13123107
Corpus_and_uterus,Female,tce,,,1,2.05,0.1306166662758763,0.12824893,0.1329844
Corpus_and_uterus,Female,tce,,,1,2.0999999,0.1322971288060826,0.12991424,0.13468003
Corpus_and_uterus,Female,tce,,,1,2.1500001,0.1339218894939223,0.13152461,0.13631918
Corpus_and_uterus,Female,tce,,,1,2.2,0.1354921482936449,0.13308121,0.13790308
Corpus_and_uterus,Female,tce,,,1,2.25,0.1370091420911981,0.13458526,0.13943303
Corpus_and_uterus,Female,tce,,,1,2.3,0.1384741073583606,0.13603796,0.14091025
Corpus_and_uterus,Female,tce,,,1,2.3499999,0.1398882827571886,0.13744052,0.14233604
Corpus_and_uterus,Female,tce,,,1,2.4000001,0.1412529109806626,0.13879415,0.14371167
Corpus_and_uterus,Female,tce,,,1,2.45,0.1425692549133381,0.14010009,0.14503841
Corpus_and_uterus,Female,tce,,,1,2.5,0.1438391379477829,0.14136013,0.14631814
Corpus_and_uterus,Female,tce,,,1,2.55,0.1450646679879347,0.14257635,0.147553
Corpus_and_uterus,Female,tce,,,1,2.5999999,0.1462478491211145,0.1437507,0.148745
Corpus_and_uterus,Female,tce,,,1,2.6500001,0.1473905856486529,0.14488508,0.1498961
Corpus_and_uterus,Female,tce,,,1,2.7,0.1484946663783497,0.14598122,0.15100811
Corpus_and_uterus,Female,tce,,,1,2.75,0.1495618028928639,0.14704084,0.15208277
Corpus_and_uterus,Female,tce,,,1,2.8,0.1505936128586569,0.14806551,0.15312172
Corpus_and_uterus,Female,tce,,,1,2.8499999,0.1515916305663767,0.14905675,0.15412651
Corpus_and_uterus,Female,tce,,,1,2.9000001,0.1525573161767909,0.15001599,0.15509863
Corpus_and_uterus,Female,tce,,,1,2.95,0.1534920419042074,0.15094461,0.15603948
Corpus_and_uterus,Female,tce,,,1,3.0,0.1543971238256216,0.15184388,0.15695037
Corpus_and_uterus,Female,tce,,,1,3.05,0.1552622909178525,0.1527037,0.15782088
Corpus_and_uterus,Female,tce,,,1,3.0999999,0.1561001226813043,0.15353647,0.15866378
Corpus_and_uterus,Female,tce,,,1,3.1500001,0.1569117529183201,0.15434328,0.15948023
Corpus_and_uterus,Female,tce,,,1,3.2,0.1576982479892136,0.15512522,0.16027129
Corpus_and_uterus,Female,tce,,,1,3.25,0.1584606331374357,0.15588325,0.16103801
Corpus_and_uterus,Female,tce,,,1,3.3,0.1591998798166083,0.15661839,0.16178137
Corpus_and_uterus,Female,tce,,,1,3.3499999,0.1599169123740019,0.15733151,0.1625023
Corpus_and_uterus,Female,tce,,,1,3.4000001,0.1606126139058676,0.15802351,0.16320172
Corpus_and_uterus,Female,tce,,,1,3.45,0.1612878155234856,0.15869519,0.16388044
Corpus_and_uterus,Female,tce,,,1,3.5,0.1619433185395609,0.15934736,0.16453929
Corpus_and_uterus,Female,tce,,,1,3.55,0.1625798832541414,0.15998074,0.16517903
Corpus_and_uterus,Female,tce,,,1,3.5999999,0.1631982343467925,0.16059609,0.16580038
Corpus_and_uterus,Female,tce,,,1,3.6500001,0.1637990656057855,0.16119407,0.16640407
Corpus_and_uterus,Female,tce,,,1,3.7,0.1643830303448356,0.16177532,0.16699073
Corpus_and_uterus,Female,tce,,,1,3.75,0.1649507602756333,0.16234049,0.16756102
Corpus_and_uterus,Female,tce,,,1,3.8,0.1655028555568224,0.16289017,0.16811554
Corpus_and_uterus,Female,tce,,,1,3.8499999,0.1660398891963293,0.16342491,0.16865487
Corpus_and_uterus,Female,tce,,,1,3.9000001,0.1665624109184917,0.16394526,0.16917957
Corpus_and_uterus,Female,tce,,,1,3.95,0.167070938595279,0.16445173,0.16969015
Corpus_and_uterus,Female,tce,,,1,4.0,0.1675659744435868,0.16494483,0.17018712
Corpus_and_uterus,Female,tce,,,1,4.0500002,0.1680346435148004,0.16541187,0.17065741
Corpus_and_uterus,Female,tce,,,1,4.0999999,0.1684906842343272,0.1658664,0.17111497
Corpus_and_uterus,Female,tce,,,1,4.1500001,0.1689345453168606,0.16630885,0.17156024
Corpus_and_uterus,Female,tce,,,1,4.1999998,0.1693666393438986,0.16673961,0.17199366
Corpus_and_uterus,Female,tce,,,1,4.25,0.1697873775887249,0.16715913,0.17241563
Corpus_and_uterus,Female,tce,,,1,4.3000002,0.1701971417787,0.16756776,0.17282653
Corpus_and_uterus,Female,tce,,,1,4.3499999,0.1705962977693883,0.16796587,0.17322673
Corpus_and_uterus,Female,tce,,,1,4.4000001,0.1709852072876838,0.16835381,0.1736166
Corpus_and_uterus,Female,tce,,,1,4.4499998,0.1713642022794076,0.16873193,0.17399648
Corpus_and_uterus,Female,tce,,,1,4.5,0.1717336153055524,0.16910054,0.1743667
Corpus_and_uterus,Female,tce,,,1,4.5500002,0.1720937546752429,0.16945994,0.17472757
Corpus_and_uterus,Female,tce,,,1,4.5999999,0.1724449163222479,0.16981044,0.17507939
Corpus_and_uterus,Female,tce,,,1,4.6500001,0.1727873940548849,0.17015234,0.17542244
Corpus_and_uterus,Female,tce,,,1,4.6999998,0.1731214568889091,0.17048588,0.17575704
Corpus_and_uterus,Female,tce,,,1,4.75,0.173447375727676,0.17081134,0.1760834
Corpus_and_uterus,Female,tce,,,1,4.8000002,0.1737654013699615,0.17112899,0.17640182
Corpus_and_uterus,Female,tce,,,1,4.8499999,0.1740757748904268,0.17143902,0.17671253
Corpus_and_uterus,Female,tce,,,1,4.9000001,0.1743787366394407,0.17174172,0.17701575
Corpus_and_uterus,Female,tce,,,1,4.9499998,0.1746745061345621,0.17203729,0.17731173
Corpus_and_uterus,Female,tce,,,1,5.0,0.1749633055973147,0.17232592,0.17760068
Corpus_and_uterus,Female,tce,,,2,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tce,,,2,0.050000001,0.0104628258815548,0.0096840076,0.011241644
Corpus_and_uterus,Female,tce,,,2,0.1,0.0194574989816009,0.018067932,0.020847065
Corpus_and_uterus,Female,tce,,,2,0.15000001,0.027593589965042,0.025691573,0.029495606
Corpus_and_uterus,Female,tce,,,2,0.2,0.0351111985484923,0.03276813,0.037454266
Corpus_and_uterus,Female,tce,,,2,0.25,0.0421452160834505,0.039416879,0.044873554
Corpus_and_uterus,Female,tce,,,2,0.30000001,0.0487815122963105,0.045713264,0.05184976
Corpus_and_uterus,Female,tce,,,2,0.34999999,0.0550788007195909,0.051708475,0.058449127
Corpus_and_uterus,Female,tce,,,2,0.40000001,0.0610792725693137,0.057438981,0.064719565
Corpus_and_uterus,Female,tce,,,2,0.44999999,0.0668143947679497,0.062931776,0.07069701
Corpus_and_uterus,Female,tce,,,2,0.5,0.0723084030804611,0.06820748,0.076409332
Corpus_and_uterus,Female,tce,,,2,0.55000001,0.0775804571071644,0.073282272,0.08187864
Corpus_and_uterus,Female,tce,,,2,0.60000002,0.082646083577587,0.078169219,0.087122947
Corpus_and_uterus,Female,tce,,,2,0.64999998,0.0875181356385288,0.082879074,0.0921572
Corpus_and_uterus,Female,tce,,,2,0.69999999,0.0922074891701668,0.087420925,0.096994057
Corpus_and_uterus,Female,tce,,,2,0.75,0.0967234860592784,0.091802575,0.1016444
Corpus_and_uterus,Female,tce,,,2,0.80000001,0.1010743031735356,0.096030876,0.10611773
Corpus_and_uterus,Female,tce,,,2,0.85000002,0.1052671999344373,0.10011192,0.11042248
Corpus_and_uterus,Female,tce,,,2,0.89999998,0.1093087018985799,0.1040512,0.11456621
Corpus_and_uterus,Female,tce,,,2,0.94999999,0.1132046170078068,0.10785364,0.1185556
Corpus_and_uterus,Female,tce,,,2,1.0,0.1169598793148958,0.11152339,0.12239636
Corpus_and_uterus,Female,tce,,,2,1.05,0.1205451358653626,0.11503217,0.1260581
Corpus_and_uterus,Female,tce,,,2,1.1,0.1239968819221568,0.11841412,0.12957965
Corpus_and_uterus,Female,tce,,,2,1.15,0.1273193831146215,0.12167294,0.13296582
Corpus_and_uterus,Female,tce,,,2,1.2,0.1305167623722744,0.12481225,0.13622127
Corpus_and_uterus,Female,tce,,,2,1.25,0.1335929543489767,0.12783551,0.13935038
Corpus_and_uterus,Female,tce,,,2,1.3,0.1365517736119282,0.13074613,0.14235741
Corpus_and_uterus,Female,tce,,,2,1.35,0.1393969017374008,0.1335474,0.1452464
Corpus_and_uterus,Female,tce,,,2,1.4,0.1421318772773262,0.13624251,0.14802125
Corpus_and_uterus,Female,tce,,,2,1.45,0.144760149993274,0.1388346,0.1506857
Corpus_and_uterus,Female,tce,,,2,1.5,0.1472850347968784,0.1413267,0.15324338
Corpus_and_uterus,Female,tce,,,2,1.55,0.1497097614330331,0.14372176,0.15569776
Corpus_and_uterus,Female,tce,,,2,1.6,0.1520372891609839,0.14602253,0.15805206
Corpus_and_uterus,Female,tce,,,2,1.65,0.1542696208297008,0.14823084,0.16030841
Corpus_and_uterus,Female,tce,,,2,1.7,0.15640861460555,0.15034838,0.16246885
Corpus_and_uterus,Female,tce,,,2,1.75,0.1584562530046379,0.15237699,0.16453551
Corpus_and_uterus,Female,tce,,,2,1.8,0.1604146467173507,0.15431868,0.16651063
Corpus_and_uterus,Female,tce,,,2,1.85,0.1622859904955942,0.15617546,0.16839652
Corpus_and_uterus,Female,tce,,,2,1.9,0.1640725270085759,0.15794949,0.17019556
Corpus_and_uterus,Female,tce,,,2,1.95,0.165776557401331,0.15964292,0.1719102
Corpus_and_uterus,Female,tce,,,2,2.0,0.1674003900706327,0.16125797,0.17354281
Corpus_and_uterus,Female,tce,,,2,2.05,0.1688938207909509,0.16274646,0.17504118
Corpus_and_uterus,Female,tce,,,2,2.0999999,0.170310912780727,0.16416021,0.17646162
Corpus_and_uterus,Female,tce,,,2,2.1500001,0.1716540498190925,0.16550149,0.1778066
Corpus_and_uterus,Female,tce,,,2,2.2,0.1729255718687029,0.16677257,0.17907856
Corpus_and_uterus,Female,tce,,,2,2.25,0.1741278063845096,0.16797569,0.18027991
Corpus_and_uterus,Female,tce,,,2,2.3,0.175263036517023,0.16911305,0.18141302
Corpus_and_uterus,Female,tce,,,2,2.3499999,0.1763335029412762,0.1701868,0.1824802
Corpus_and_uterus,Female,tce,,,2,2.4000001,0.1773414047057483,0.17119908,0.18348372
Corpus_and_uterus,Female,tce,,,2,2.45,0.1782889225718393,0.172152,0.18442585
Corpus_and_uterus,Female,tce,,,2,2.5,0.1791787384485557,0.17304817,0.18530931
Corpus_and_uterus,Female,tce,,,2,2.55,0.1800137550460262,0.1738904,0.18613711
Corpus_and_uterus,Female,tce,,,2,2.5999999,0.1807967108050816,0.17468137,0.18691204
Corpus_and_uterus,Female,tce,,,2,2.6500001,0.1815301872185182,0.17542359,0.18763678
Corpus_and_uterus,Female,tce,,,2,2.7,0.1822166056901335,0.17611945,0.18831377
Corpus_and_uterus,Female,tce,,,2,2.75,0.1828582583581359,0.17677115,0.18894537
Corpus_and_uterus,Female,tce,,,2,2.8,0.183457303037194,0.17738082,0.1895338
Corpus_and_uterus,Female,tce,,,2,2.8499999,0.1840157753344382,0.17795043,0.19008112
Corpus_and_uterus,Female,tce,,,2,2.9000001,0.1845355989375419,0.17848189,0.19058929
Corpus_and_uterus,Female,tce,,,2,2.95,0.1850185832243701,0.17897697,0.1910602
Corpus_and_uterus,Female,tce,,,2,3.0,0.1854664449430633,0.17943734,0.19149555
Corpus_and_uterus,Female,tce,,,2,3.05,0.1858209702692567,0.17980696,0.19183497
Corpus_and_uterus,Female,tce,,,2,3.0999999,0.1861434003913766,0.18014483,0.19214197
Corpus_and_uterus,Female,tce,,,2,3.1500001,0.1864352149462233,0.18045241,0.19241802
Corpus_and_uterus,Female,tce,,,2,3.2,0.1866978103621732,0.18073104,0.19266458
Corpus_and_uterus,Female,tce,,,2,3.25,0.1869325130725242,0.18098205,0.19288297
Corpus_and_uterus,Female,tce,,,2,3.3,0.1871405783510892,0.18120667,0.19307448
Corpus_and_uterus,Female,tce,,,2,3.3499999,0.1873231960048456,0.18140607,0.19324031
Corpus_and_uterus,Female,tce,,,2,3.4000001,0.1874814950146606,0.18158136,0.19338162
Corpus_and_uterus,Female,tce,,,2,3.45,0.1876165443088132,0.18173359,0.19349949
Corpus_and_uterus,Female,tce,,,2,3.5,0.1877293607140756,0.18186377,0.19359495
Corpus_and_uterus,Female,tce,,,2,3.55,0.1878209090279671,0.18197285,0.19366898
Corpus_and_uterus,Female,tce,,,2,3.5999999,0.1878921058203316,0.18206172,0.1937225
Corpus_and_uterus,Female,tce,,,2,3.6500001,0.1879438224280736,0.18213125,0.1937564
Corpus_and_uterus,Female,tce,,,2,3.7,0.1879768866731742,0.18218225,0.19377153
Corpus_and_uterus,Female,tce,,,2,3.75,0.1879920867782419,0.1822155,0.19376868
Corpus_and_uterus,Female,tce,,,2,3.8,0.1879901725766972,0.18223174,0.19374861
Corpus_and_uterus,Female,tce,,,2,3.8499999,0.1879718579439348,0.18223168,0.19371204
Corpus_and_uterus,Female,tce,,,2,3.9000001,0.1879378226017087,0.18221599,0.19365966
Corpus_and_uterus,Female,tce,,,2,3.95,0.1878887147196349,0.18218531,0.19359213
Corpus_and_uterus,Female,tce,,,2,4.0,0.1878251516963841,0.18214023,0.19351007
Corpus_and_uterus,Female,tce,,,2,4.0500002,0.1876801772316855,0.1820161,0.19334425
Corpus_and_uterus,Female,tce,,,2,4.0999999,0.1875220860035953,0.18187891,0.19316527
Corpus_and_uterus,Female,tce,,,2,4.1500001,0.1873514235822589,0.18172917,0.19297369
Corpus_and_uterus,Female,tce,,,2,4.1999998,0.187168716757402,0.18156742,0.19277002
Corpus_and_uterus,Female,tce,,,2,4.25,0.1869744618671469,0.18139413,0.1925548
Corpus_and_uterus,Female,tce,,,2,4.3000002,0.18676913795219,0.18120979,0.19232848
Corpus_and_uterus,Female,tce,,,2,4.3499999,0.1865532031758405,0.18101487,0.19209154
Corpus_and_uterus,Female,tce,,,2,4.4000001,0.186327089273458,0.18080977,0.19184442
Corpus_and_uterus,Female,tce,,,2,4.4499998,0.1860912172472699,0.18059491,0.19158754
Corpus_and_uterus,Female,tce,,,2,4.5,0.1858459811111874,0.18037069,0.19132128
Corpus_and_uterus,Female,tce,,,2,4.5500002,0.1855917643234242,0.18013749,0.19104604
Corpus_and_uterus,Female,tce,,,2,4.5999999,0.1853289342914339,0.17989565,0.19076221
Corpus_and_uterus,Female,tce,,,2,4.6500001,0.1850578352847901,0.17964555,0.19047011
Corpus_and_uterus,Female,tce,,,2,4.6999998,0.184778806949093,0.17938751,0.19017009
Corpus_and_uterus,Female,tce,,,2,4.75,0.1844921643659736,0.17912185,0.18986249
Corpus_and_uterus,Female,tce,,,2,4.8000002,0.1841982171774506,0.17884885,0.18954758
Corpus_and_uterus,Female,tce,,,2,4.8499999,0.1838972625657543,0.17856884,0.18922569
Corpus_and_uterus,Female,tce,,,2,4.9000001,0.1835895769427403,0.17828207,0.18889709
Corpus_and_uterus,Female,tce,,,2,4.9499998,0.1832754367804873,0.17798881,0.18856207
Corpus_and_uterus,Female,tce,,,2,5.0,0.1829550956971639,0.17768933,0.18822086
Corpus_and_uterus,Female,tde,,,0,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tde,,,0,0.050000001,0.0008609039832397,0.00085109327,0.00087071472
Corpus_and_uterus,Female,tde,,,0,0.1,0.0020655554676168,0.0020473285,0.0020837823
Corpus_and_uterus,Female,tde,,,0,0.15000001,0.0033880288765556,0.0033614535,0.0034146041
Corpus_and_uterus,Female,tde,,,0,0.2,0.0048037774204873,0.0047692731,0.0048382813
Corpus_and_uterus,Female,tde,,,0,0.25,0.006302427412978,0.0062605375,0.0063443175
Corpus_and_uterus,Female,tde,,,0,0.30000001,0.0078755570926056,0.0078268507,0.0079242634
Corpus_and_uterus,Female,tde,,,0,0.34999999,0.0095147498909552,0.0094597833,0.0095697166
Corpus_and_uterus,Female,tde,,,0,0.40000001,0.0112114550057715,0.011150752,0.011272158
Corpus_and_uterus,Female,tde,,,0,0.44999999,0.012957166109831,0.012891214,0.013023118
Corpus_and_uterus,Female,tde,,,0,0.5,0.0147436275642283,0.014672873,0.014814382
Corpus_and_uterus,Female,tde,,,0,0.55000001,0.0165629733399199,0.016487822,0.016638124
Corpus_and_uterus,Female,tde,,,0,0.60000002,0.018407823167447,0.018328646,0.018487001
Corpus_and_uterus,Female,tde,,,0,0.64999998,0.0202713285220635,0.020188458,0.020354198
Corpus_and_uterus,Female,tde,,,0,0.69999999,0.022147200043411,0.022060938,0.022233462
Corpus_and_uterus,Female,tde,,,0,0.75,0.0240296917349942,0.02394031,0.024119074
Corpus_and_uterus,Female,tde,,,0,0.80000001,0.0259135936526473,0.025821334,0.026005853
Corpus_and_uterus,Female,tde,,,0,0.85000002,0.0277942049578269,0.027699284,0.027889125
Corpus_and_uterus,Female,tde,,,0,0.89999998,0.0296673019862519,0.029569916,0.029764688
Corpus_and_uterus,Female,tde,,,0,0.94999999,0.0315290674617262,0.031429388,0.031628747
Corpus_and_uterus,Female,tde,,,0,1.0,0.0333759562049141,0.03327414,0.033477772
Corpus_and_uterus,Female,tde,,,0,1.05,0.0352009393222295,0.03509713,0.035304748
Corpus_and_uterus,Female,tde,,,0,1.1,0.0370047349650234,0.036899056,0.037110414
Corpus_and_uterus,Female,tde,,,0,1.15,0.0387848870876326,0.038677443,0.038892329
Corpus_and_uterus,Female,tde,,,0,1.2,0.0405392680582536,0.040430155,0.040648382
Corpus_and_uterus,Female,tde,,,0,1.25,0.042266017078201,0.042155318,0.042376716
Corpus_and_uterus,Female,tde,,,0,1.3,0.0439635438542561,0.043851327,0.044075761
Corpus_and_uterus,Female,tde,,,0,1.35,0.0456304918663887,0.045516822,0.045744162
Corpus_and_uterus,Female,tde,,,0,1.4,0.0472657047243949,0.047150634,0.047380775
Corpus_and_uterus,Female,tde,,,0,1.45,0.0488682335277092,0.048751809,0.048984662
