site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Male,tce,,,2,0.30000001,0.0329353557288373,0.03026996,0.035600752
Oral_cavity_and_pharynx,Male,tce,,,2,0.34999999,0.0384033048419605,0.035399474,0.041407134
Oral_cavity_and_pharynx,Male,tce,,,2,0.40000001,0.0435444491417495,0.040234186,0.046854716
Oral_cavity_and_pharynx,Male,tce,,,2,0.44999999,0.0483590198274032,0.04477112,0.051946919
Oral_cavity_and_pharynx,Male,tce,,,2,0.5,0.0528559672357004,0.049016286,0.056695651
Oral_cavity_and_pharynx,Male,tce,,,2,0.55000001,0.0570488354004812,0.052980565,0.061117105
Oral_cavity_and_pharynx,Male,tce,,,2,0.60000002,0.0609534131510795,0.056677375,0.065229453
Oral_cavity_and_pharynx,Male,tce,,,2,0.64999998,0.0645863449199919,0.060121253,0.069051437
Oral_cavity_and_pharynx,Male,tce,,,2,0.69999999,0.067964334875809,0.063327044,0.072601624
Oral_cavity_and_pharynx,Male,tce,,,2,0.75,0.0711036388346205,0.066309348,0.075897932
Oral_cavity_and_pharynx,Male,tce,,,2,0.80000001,0.074018962773976,0.069081463,0.078956462
Oral_cavity_and_pharynx,Male,tce,,,2,0.85000002,0.0767229484731527,0.071654864,0.081791036
Oral_cavity_and_pharynx,Male,tce,,,2,0.89999998,0.0792278024171282,0.074040689,0.084414914
Oral_cavity_and_pharynx,Male,tce,,,2,0.94999999,0.0815453593933333,0.076249801,0.08684092
Oral_cavity_and_pharynx,Male,tce,,,2,1.0,0.0836869719036181,0.078292675,0.089081272
Oral_cavity_and_pharynx,Male,tce,,,2,1.05,0.0856316152409839,0.080149859,0.091113366
Oral_cavity_and_pharynx,Male,tce,,,2,1.1,0.0874200862197215,0.081859112,0.092981063
Oral_cavity_and_pharynx,Male,tce,,,2,1.15,0.0890622586975471,0.08342962,0.094694898
Oral_cavity_and_pharynx,Male,tce,,,2,1.2,0.0905674470342257,0.084870078,0.096264817
Oral_cavity_and_pharynx,Male,tce,,,2,1.25,0.0919443888676992,0.086188674,0.097700104
Oral_cavity_and_pharynx,Male,tce,,,2,1.3,0.0932012911584324,0.08739309,0.099009492
Oral_cavity_and_pharynx,Male,tce,,,2,1.35,0.0943460359652104,0.088490754,0.10020132
Oral_cavity_and_pharynx,Male,tce,,,2,1.4,0.0953866102659742,0.089489192,0.10128403
Oral_cavity_and_pharynx,Male,tce,,,2,1.45,0.0963305162965939,0.09039551,0.10226552
Oral_cavity_and_pharynx,Male,tce,,,2,1.5,0.0971846439769569,0.091216229,0.10315306
Oral_cavity_and_pharynx,Male,tce,,,2,1.55,0.0979553402860962,0.091957361,0.10395332
Oral_cavity_and_pharynx,Male,tce,,,2,1.6,0.0986484500344233,0.092624448,0.10467245
Oral_cavity_and_pharynx,Male,tce,,,2,1.65,0.0992693558822303,0.093222611,0.1053161
Oral_cavity_and_pharynx,Male,tce,,,2,1.7,0.0998230295289644,0.093756571,0.10588949
Oral_cavity_and_pharynx,Male,tce,,,2,1.75,0.1003140561580915,0.094230682,0.10639744
Oral_cavity_and_pharynx,Male,tce,,,2,1.8,0.1007466770381451,0.09464898,0.10684437
Oral_cavity_and_pharynx,Male,tce,,,2,1.85,0.1011248148060982,0.095015213,0.10723442
Oral_cavity_and_pharynx,Male,tce,,,2,1.9,0.1014520984652113,0.095332824,0.10757138
Oral_cavity_and_pharynx,Male,tce,,,2,1.95,0.1017318939392781,0.095605023,0.10785877
Oral_cavity_and_pharynx,Male,tce,,,2,2.0,0.1019673200523776,0.095834784,0.10809986
Oral_cavity_and_pharynx,Male,tce,,,2,2.05,0.1021202420720247,0.095986702,0.10825378
Oral_cavity_and_pharynx,Male,tce,,,2,2.0999999,0.1022343522760877,0.096101478,0.10836723
Oral_cavity_and_pharynx,Male,tce,,,2,2.1500001,0.1023121966066521,0.096181557,0.10844284
Oral_cavity_and_pharynx,Male,tce,,,2,2.2,0.10235616034069,0.096229203,0.10848312
Oral_cavity_and_pharynx,Male,tce,,,2,2.25,0.1023686063180438,0.096246675,0.10849053
Oral_cavity_and_pharynx,Male,tce,,,2,2.3,0.1023517858495904,0.096236132,0.10846744
Oral_cavity_and_pharynx,Male,tce,,,2,2.3499999,0.1023077763566164,0.096199557,0.108416
Oral_cavity_and_pharynx,Male,tce,,,2,2.4000001,0.1022384958160287,0.096138775,0.10833821
Oral_cavity_and_pharynx,Male,tce,,,2,2.45,0.1021457180551698,0.096055493,0.10823594
Oral_cavity_and_pharynx,Male,tce,,,2,2.5,0.1020310832624123,0.095951274,0.1081109
Oral_cavity_and_pharynx,Male,tce,,,2,2.55,0.1018961104994231,0.095827565,0.10796466
Oral_cavity_and_pharynx,Male,tce,,,2,2.5999999,0.1017422076527491,0.095685728,0.10779869
Oral_cavity_and_pharynx,Male,tce,,,2,2.6500001,0.1015706798335206,0.095527001,0.10761436
Oral_cavity_and_pharynx,Male,tce,,,2,2.7,0.1013827411258962,0.095352545,0.10741293
Oral_cavity_and_pharynx,Male,tce,,,2,2.75,0.101179517286405,0.09516345,0.10719559
Oral_cavity_and_pharynx,Male,tce,,,2,2.8,0.1009620558563925,0.094960704,0.1069634
Oral_cavity_and_pharynx,Male,tce,,,2,2.8499999,0.100731331675816,0.094745256,0.10671741
Oral_cavity_and_pharynx,Male,tce,,,2,2.9000001,0.1004882514223567,0.094517961,0.10645854
Oral_cavity_and_pharynx,Male,tce,,,2,2.95,0.1002336635250737,0.094279639,0.10618769
Oral_cavity_and_pharynx,Male,tce,,,2,3.0,0.0999683559632469,0.094031043,0.10590567
Oral_cavity_and_pharynx,Male,tce,,,2,3.05,0.0996503807021923,0.093733154,0.10556761
Oral_cavity_and_pharynx,Male,tce,,,2,3.0999999,0.0993234574841216,0.093426675,0.10522024
Oral_cavity_and_pharynx,Male,tce,,,2,3.1500001,0.098988236963536,0.093112238,0.10486423
Oral_cavity_and_pharynx,Male,tce,,,2,3.2,0.0986453318138074,0.092790425,0.10450023
Oral_cavity_and_pharynx,Male,tce,,,2,3.25,0.0982953102729836,0.092461787,0.10412884
Oral_cavity_and_pharynx,Male,tce,,,2,3.3,0.0979387053825456,0.092126824,0.10375059
Oral_cavity_and_pharynx,Male,tce,,,2,3.3499999,0.0975760160532844,0.09178602,0.10336601
Oral_cavity_and_pharynx,Male,tce,,,2,3.4000001,0.0972077077270041,0.091439828,0.10297559
Oral_cavity_and_pharynx,Male,tce,,,2,3.45,0.096834221663998,0.09108866,0.10257979
Oral_cavity_and_pharynx,Male,tce,,,2,3.5,0.0964559664604761,0.09073291,0.10217903
Oral_cavity_and_pharynx,Male,tce,,,2,3.55,0.0960733269451905,0.09037295,0.10177371
Oral_cavity_and_pharynx,Male,tce,,,2,3.5999999,0.0956866641845202,0.090009123,0.10136421
Oral_cavity_and_pharynx,Male,tce,,,2,3.6500001,0.0952963152262741,0.08964175,0.10095087
Oral_cavity_and_pharynx,Male,tce,,,2,3.7,0.0949026020528545,0.089271151,0.10053405
Oral_cavity_and_pharynx,Male,tce,,,2,3.75,0.0945058217884017,0.088897601,0.10011404
Oral_cavity_and_pharynx,Male,tce,,,2,3.8,0.0941062554024423,0.088521369,0.099691138
Oral_cavity_and_pharynx,Male,tce,,,2,3.8499999,0.0937041670365698,0.088142715,0.09926562
Oral_cavity_and_pharynx,Male,tce,,,2,3.9000001,0.0932998031639514,0.087761864,0.098837741
Oral_cavity_and_pharynx,Male,tce,,,2,3.95,0.092893401325959,0.087379053,0.098407745
Oral_cavity_and_pharynx,Male,tce,,,2,4.0,0.0924851795014724,0.086994492,0.097975872
Oral_cavity_and_pharynx,Male,tce,,,2,4.0500002,0.0920330407398417,0.086568981,0.097497098
Oral_cavity_and_pharynx,Male,tce,,,2,4.0999999,0.0915799661364902,0.086142555,0.097017378
Oral_cavity_and_pharynx,Male,tce,,,2,4.1500001,0.0911261302977132,0.085715376,0.096536882
Oral_cavity_and_pharynx,Male,tce,,,2,4.1999998,0.0906717141738967,0.085287623,0.096055806
Oral_cavity_and_pharynx,Male,tce,,,2,4.25,0.0902168711199013,0.084859431,0.095574312
Oral_cavity_and_pharynx,Male,tce,,,2,4.3000002,0.0897617578470469,0.084430963,0.095092557
Oral_cavity_and_pharynx,Male,tce,,,2,4.3499999,0.0893065220216816,0.084002346,0.094610691
Oral_cavity_and_pharynx,Male,tce,,,2,4.4000001,0.0888512897771285,0.083573721,0.094128862
Oral_cavity_and_pharynx,Male,tce,,,2,4.4499998,0.0883961966150335,0.083145201,0.093647197
Oral_cavity_and_pharynx,Male,tce,,,2,4.5,0.0879413531570125,0.082716897,0.093165815
Oral_cavity_and_pharynx,Male,tce,,,2,4.5500002,0.0874868759740894,0.082288913,0.092684835
Oral_cavity_and_pharynx,Male,tce,,,2,4.5999999,0.087032874967301,0.081861369,0.092204377
Oral_cavity_and_pharynx,Male,tce,,,2,4.6500001,0.0865794407837603,0.081434347,0.091724537
Oral_cavity_and_pharynx,Male,tce,,,2,4.6999998,0.0861266754753132,0.081007943,0.091245413
Oral_cavity_and_pharynx,Male,tce,,,2,4.75,0.085674658249688,0.080582224,0.090767093
Oral_cavity_and_pharynx,Male,tce,,,2,4.8000002,0.0852234760309564,0.080157287,0.090289667
Oral_cavity_and_pharynx,Male,tce,,,2,4.8499999,0.0847732107693228,0.0797332,0.089813218
Oral_cavity_and_pharynx,Male,tce,,,2,4.9000001,0.0843239268752645,0.07931003,0.089337818
Oral_cavity_and_pharynx,Male,tce,,,2,4.9499998,0.0838757015177206,0.07888785,0.088863552
Oral_cavity_and_pharynx,Male,tce,,,2,5.0,0.0834285905966177,0.078466721,0.088390462
Oral_cavity_and_pharynx,Male,tde,,,0,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tde,,,0,0.050000001,0.0015543141775051,0.0015425627,0.0015660656
Oral_cavity_and_pharynx,Male,tde,,,0,0.1,0.004643432614894,0.0046250001,0.0046618655
Oral_cavity_and_pharynx,Male,tde,,,0,0.15000001,0.0084594983393231,0.0084369322,0.0084820651
Oral_cavity_and_pharynx,Male,tde,,,0,0.2,0.0126067825407967,0.012580871,0.012632694
Oral_cavity_and_pharynx,Male,tde,,,0,0.25,0.0168710467144421,0.016841793,0.016900299
Oral_cavity_and_pharynx,Male,tde,,,0,0.30000001,0.0211282229355949,0.02109541,0.021161035
Oral_cavity_and_pharynx,Male,tde,,,0,0.34999999,0.0253042201318125,0.025267676,0.025340764
Oral_cavity_and_pharynx,Male,tde,,,0,0.40000001,0.0293546009355218,0.029314276,0.029394925
Oral_cavity_and_pharynx,Male,tde,,,0,0.44999999,0.033253295123746,0.033209264,0.033297326
Oral_cavity_and_pharynx,Male,tde,,,0,0.5,0.0369859719959044,0.036938403,0.037033543
Oral_cavity_and_pharynx,Male,tde,,,0,0.55000001,0.0405459210663593,0.040495038,0.040596806
Oral_cavity_and_pharynx,Male,tde,,,0,0.60000002,0.0439314417850989,0.043877505,0.043985378
Oral_cavity_and_pharynx,Male,tde,,,0,0.64999998,0.0471441213161902,0.047087397,0.047200844
Oral_cavity_and_pharynx,Male,tde,,,0,0.69999999,0.0501877033748755,0.050128464,0.050246943
Oral_cavity_and_pharynx,Male,tde,,,0,0.75,0.0530672809973222,0.053005785,0.053128775
Oral_cavity_and_pharynx,Male,tde,,,0,0.80000001,0.0557880831405615,0.055724572,0.055851594
Oral_cavity_and_pharynx,Male,tde,,,0,0.85000002,0.0583547459941874,0.058289446,0.058420047
Oral_cavity_and_pharynx,Male,tde,,,0,0.89999998,0.0607724103432889,0.060705524,0.060839299
Oral_cavity_and_pharynx,Male,tde,,,0,0.94999999,0.0630466445073002,0.06297835,0.063114941
Oral_cavity_and_pharynx,Male,tde,,,0,1.0,0.0651832445265872,0.065113693,0.065252796
Oral_cavity_and_pharynx,Male,tde,,,0,1.05,0.0671810644467946,0.067110404,0.067251727
Oral_cavity_and_pharynx,Male,tde,,,0,1.1,0.0690526865291237,0.068981029,0.069124341
Oral_cavity_and_pharynx,Male,tde,,,0,1.15,0.0708039698771705,0.070731409,0.070876531
Oral_cavity_and_pharynx,Male,tde,,,0,1.2,0.0724406641554901,0.072367273,0.072514057
Oral_cavity_and_pharynx,Male,tde,,,0,1.25,0.0739683393468718,0.07389418,0.074042499
Oral_cavity_and_pharynx,Male,tde,,,0,1.3,0.0753923888108552,0.075317495,0.075467281
Oral_cavity_and_pharynx,Male,tde,,,0,1.35,0.0767182699360105,0.076642677,0.076793864
Oral_cavity_and_pharynx,Male,tde,,,0,1.4,0.0779520790659953,0.077875793,0.078028366
Oral_cavity_and_pharynx,Male,tde,,,0,1.45,0.0790997141553983,0.07902275,0.079176679
Oral_cavity_and_pharynx,Male,tde,,,0,1.5,0.0801666534921025,0.080088995,0.08024431
Oral_cavity_and_pharynx,Male,tde,,,0,1.55,0.0811580021301726,0.081079647,0.081236355
Oral_cavity_and_pharynx,Male,tde,,,0,1.6,0.0820785090133579,0.081999436,0.082157582
Oral_cavity_and_pharynx,Male,tde,,,0,1.65,0.0829325863305206,0.082852781,0.083012395
Oral_cavity_and_pharynx,Male,tde,,,0,1.7,0.0837243483540393,0.083643779,0.08380492
Oral_cavity_and_pharynx,Male,tde,,,0,1.75,0.0844576175867519,0.084376253,0.084538981
Oral_cavity_and_pharynx,Male,tde,,,0,1.8,0.0851359593952118,0.085053772,0.085218146
Oral_cavity_and_pharynx,Male,tde,,,0,1.85,0.0857626953600247,0.08567965,0.085845739
Oral_cavity_and_pharynx,Male,tde,,,0,1.9,0.0863409175806602,0.086256988,0.08642485
Oral_cavity_and_pharynx,Male,tde,,,0,1.95,0.086873515695172,0.086788669,0.086958364
Oral_cavity_and_pharynx,Male,tde,,,0,2.0,0.0873631813866718,0.087277383,0.087448984
Oral_cavity_and_pharynx,Male,tde,,,0,2.05,0.087802872618932,0.087716103,0.087889642
Oral_cavity_and_pharynx,Male,tde,,,0,2.0999999,0.0882044303972004,0.088116653,0.088292204
Oral_cavity_and_pharynx,Male,tde,,,0,2.1500001,0.0885700658117563,0.088481262,0.088658869
Oral_cavity_and_pharynx,Male,tde,,,0,2.2,0.0889018619699784,0.088812001,0.088991724
Oral_cavity_and_pharynx,Male,tde,,,0,2.25,0.089201927957347,0.089110985,0.089292869
Oral_cavity_and_pharynx,Male,tde,,,0,2.3,0.0894722972972378,0.089380249,0.089564346
Oral_cavity_and_pharynx,Male,tde,,,0,2.3499999,0.0897148580045089,0.089621678,0.089808032
Oral_cavity_and_pharynx,Male,tde,,,0,2.4000001,0.0899313647905427,0.089837044,0.090025686
Oral_cavity_and_pharynx,Male,tde,,,0,2.45,0.0901234458169535,0.090027958,0.090218931
Oral_cavity_and_pharynx,Male,tde,,,0,2.5,0.0902926186942244,0.090195946,0.090389289
Oral_cavity_and_pharynx,Male,tde,,,0,2.55,0.0904402951973482,0.090342425,0.090538159
Oral_cavity_and_pharynx,Male,tde,,,0,2.5999999,0.0905677905414554,0.090468712,0.090666868
Oral_cavity_and_pharynx,Male,tde,,,0,2.6500001,0.0906763313325175,0.09057603,0.09077663
Oral_cavity_and_pharynx,Male,tde,,,0,2.7,0.0907670604235955,0.090665527,0.090868592
Oral_cavity_and_pharynx,Male,tde,,,0,2.75,0.0908410462653634,0.090738274,0.090943821
Oral_cavity_and_pharynx,Male,tde,,,0,2.8,0.0908992864766661,0.090795264,0.091003306
Oral_cavity_and_pharynx,Male,tde,,,0,2.8499999,0.0909427136504803,0.090837434,0.091047987
Oral_cavity_and_pharynx,Male,tde,,,0,2.9000001,0.0909722002700597,0.090865664,0.091078736
Oral_cavity_and_pharynx,Male,tde,,,0,2.95,0.090988562623816,0.090880759,0.091096364
Oral_cavity_and_pharynx,Male,tde,,,0,3.0,0.0909925656921085,0.090883493,0.091101639
Oral_cavity_and_pharynx,Male,tde,,,0,3.05,0.0909744423538019,0.090864114,0.091084771
Oral_cavity_and_pharynx,Male,tde,,,0,3.0999999,0.0909453720455021,0.090833783,0.091056958
Oral_cavity_and_pharynx,Male,tde,,,0,3.1500001,0.0909059884778892,0.09079314,0.091018833
Oral_cavity_and_pharynx,Male,tde,,,0,3.2,0.0908568871054406,0.090742782,0.090970993
Oral_cavity_and_pharynx,Male,tde,,,0,3.25,0.0907986266873263,0.090683259,0.090913989
Oral_cavity_and_pharynx,Male,tde,,,0,3.3,0.0907317324751858,0.090615109,0.090848356
Oral_cavity_and_pharynx,Male,tde,,,0,3.3499999,0.0906566983402233,0.090538822,0.090774573
Oral_cavity_and_pharynx,Male,tde,,,0,3.4000001,0.0905739884767975,0.090454862,0.090693109
Oral_cavity_and_pharynx,Male,tde,,,0,3.45,0.0904840409720277,0.090363674,0.09060441
Oral_cavity_and_pharynx,Male,tde,,,0,3.5,0.0903872672445924,0.090265654,0.090508878
Oral_cavity_and_pharynx,Male,tde,,,0,3.55,0.0902840552617751,0.090161204,0.090406902
Oral_cavity_and_pharynx,Male,tde,,,0,3.5999999,0.09017477071302,0.09005069,0.090298854
Oral_cavity_and_pharynx,Male,tde,,,0,3.6500001,0.0900597578849402,0.089934453,0.090185061
Oral_cavity_and_pharynx,Male,tde,,,0,3.7,0.0899393432148559,0.089812815,0.090065867
Oral_cavity_and_pharynx,Male,tde,,,0,3.75,0.0898138332344561,0.089686096,0.089941576
Oral_cavity_and_pharynx,Male,tde,,,0,3.8,0.0896835178863952,0.089554571,0.089812465
Oral_cavity_and_pharynx,Male,tde,,,0,3.8499999,0.0895486710564348,0.089418523,0.089678816
Oral_cavity_and_pharynx,Male,tde,,,0,3.9000001,0.0894095508926583,0.089278206,0.089540891
Oral_cavity_and_pharynx,Male,tde,,,0,3.95,0.0892664034029099,0.089133874,0.089398928
Oral_cavity_and_pharynx,Male,tde,,,0,4.0,0.0891194593325924,0.088985756,0.089253165
Oral_cavity_and_pharynx,Male,tde,,,0,4.0500002,0.0889581842741127,0.088823318,0.089093044
Oral_cavity_and_pharynx,Male,tde,,,0,4.0999999,0.088793596382543,0.088657588,0.088929608
Oral_cavity_and_pharynx,Male,tde,,,0,4.1500001,0.088625889497109,0.088488735,0.088763043
Oral_cavity_and_pharynx,Male,tde,,,0,4.1999998,0.0884552533197447,0.08831697,0.088593535
Oral_cavity_and_pharynx,Male,tde,,,0,4.25,0.0882818612416323,0.088142455,0.08842127
Oral_cavity_and_pharynx,Male,tde,,,0,4.3000002,0.0881058822367885,0.087965354,0.088246405
Oral_cavity_and_pharynx,Male,tde,,,0,4.3499999,0.0879274766268709,0.087785847,0.088069111
Oral_cavity_and_pharynx,Male,tde,,,0,4.4000001,0.087746791366847,0.087604061,0.087889522
Oral_cavity_and_pharynx,Male,tde,,,0,4.4499998,0.0875639724778439,0.087420151,0.087707795
Oral_cavity_and_pharynx,Male,tde,,,0,4.5,0.0873791517074645,0.087234251,0.087524049
Oral_cavity_and_pharynx,Male,tde,,,0,4.5500002,0.0871924590942485,0.087046489,0.087338433
Oral_cavity_and_pharynx,Male,tde,,,0,4.5999999,0.0870040182031969,0.086856984,0.087151051
Oral_cavity_and_pharynx,Male,tde,,,0,4.6500001,0.0868139410156654,0.086665854,0.086962029
Oral_cavity_and_pharynx,Male,tde,,,0,4.6999998,0.0866223408873018,0.086473204,0.086771473
Oral_cavity_and_pharynx,Male,tde,,,0,4.75,0.0864293183698293,0.086279146,0.086579494
Oral_cavity_and_pharynx,Male,tde,,,0,4.8000002,0.0862349742642364,0.086083777,0.086386174
Oral_cavity_and_pharynx,Male,tde,,,0,4.8499999,0.0860394044769673,0.085887186,0.086191624
Oral_cavity_and_pharynx,Male,tde,,,0,4.9000001,0.0858426946321475,0.085689463,0.085995927
Oral_cavity_and_pharynx,Male,tde,,,0,4.9499998,0.0856449334029026,0.085490704,0.085799165
Oral_cavity_and_pharynx,Male,tde,,,0,5.0,0.0854461977413582,0.085290976,0.085601419
Oral_cavity_and_pharynx,Male,tde,,,1,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tde,,,1,0.050000001,0.0017524154987254,0.0017418582,0.0017629728
Oral_cavity_and_pharynx,Male,tde,,,1,0.1,0.0049992699763698,0.0049828822,0.0050156577
Oral_cavity_and_pharynx,Male,tde,,,1,0.15000001,0.0089631639527276,0.0089430204,0.0089833075
Oral_cavity_and_pharynx,Male,tde,,,1,0.2,0.0132561724950029,0.013232501,0.013279844
Oral_cavity_and_pharynx,Male,tde,,,1,0.25,0.0176658020780686,0.017638154,0.017693451
Oral_cavity_and_pharynx,Male,tde,,,1,0.30000001,0.0220679644875299,0.022035871,0.022100057
Oral_cavity_and_pharynx,Male,tde,,,1,0.34999999,0.0263880391213957,0.026351249,0.026424831
Oral_cavity_and_pharynx,Male,tde,,,1,0.40000001,0.0305809724189168,0.030539459,0.030622486
Oral_cavity_and_pharynx,Male,tde,,,1,0.44999999,0.0346201347102387,0.034574043,0.034666229
Oral_cavity_and_pharynx,Male,tde,,,1,0.5,0.0384907352333665,0.038440317,0.038541153
Oral_cavity_and_pharynx,Male,tde,,,1,0.55000001,0.0421857056216201,0.042131275,0.042240135
Oral_cavity_and_pharynx,Male,tde,,,1,0.60000002,0.0457030795114711,0.045644976,0.045761183
Oral_cavity_and_pharynx,Male,tde,,,1,0.64999998,0.0490442557775883,0.048982829,0.049105681
Oral_cavity_and_pharynx,Male,tde,,,1,0.69999999,0.0522128537875891,0.052148443,0.052277263
Oral_cavity_and_pharynx,Male,tde,,,1,0.75,0.0552138923083172,0.055146813,0.055280969
Oral_cavity_and_pharynx,Male,tde,,,1,0.80000001,0.058052535910518,0.057983086,0.058121983
Oral_cavity_and_pharynx,Male,tde,,,1,0.85000002,0.060733339835852,0.060661789,0.060804889
Oral_cavity_and_pharynx,Male,tde,,,1,0.89999998,0.0632613969421697,0.063187987,0.063334808
Oral_cavity_and_pharynx,Male,tde,,,1,0.94999999,0.0656422598031946,0.065567203,0.065717317
Oral_cavity_and_pharynx,Male,tde,,,1,1.0,0.0678817335982737,0.067805208,0.067958258
Oral_cavity_and_pharynx,Male,tde,,,1,1.05,0.0699799581562918,0.069902137,0.07005778
Oral_cavity_and_pharynx,Male,tde,,,1,1.1,0.0719483679436757,0.071869381,0.072027355
Oral_cavity_and_pharynx,Male,tde,,,1,1.15,0.0737928690014998,0.073712818,0.073872916
Oral_cavity_and_pharynx,Male,tde,,,1,1.2,0.0755192689588752,0.075438246,0.075600296
Oral_cavity_and_pharynx,Male,tde,,,1,1.25,0.0771332026544411,0.077051267,0.077215135
Oral_cavity_and_pharynx,Male,tde,,,1,1.3,0.0786401347894859,0.078557342,0.078722931
Oral_cavity_and_pharynx,Male,tde,,,1,1.35,0.0800456125512408,0.079961985,0.080129236
Oral_cavity_and_pharynx,Male,tde,,,1,1.4,0.081355870994558,0.081271432,0.081440307
Oral_cavity_and_pharynx,Male,tde,,,1,1.45,0.0825769521625225,0.082491703,0.082662195
Oral_cavity_and_pharynx,Male,tde,,,1,1.5,0.0837144707253229,0.083628409,0.083800532
Oral_cavity_and_pharynx,Male,tde,,,1,1.55,0.0847736617579908,0.084686778,0.084860548
Oral_cavity_and_pharynx,Male,tde,,,1,1.6,0.0857593974930952,0.085671663,0.085847132
Oral_cavity_and_pharynx,Male,tde,,,1,1.65,0.0866762064776009,0.0865876,0.086764812
Oral_cavity_and_pharynx,Male,tde,,,1,1.7,0.0875283137577847,0.087438807,0.087617822
Oral_cavity_and_pharynx,Male,tde,,,1,1.75,0.0883196461202831,0.088229209,0.088410087
Oral_cavity_and_pharynx,Male,tde,,,1,1.8,0.0890538680469821,0.088962458,0.089145273
Oral_cavity_and_pharynx,Male,tde,,,1,1.85,0.089734394911095,0.089641981,0.089826807
Oral_cavity_and_pharynx,Male,tde,,,1,1.9,0.0903644072166863,0.090270959,0.090457857
Oral_cavity_and_pharynx,Male,tde,,,1,1.95,0.0909468787917695,0.09085235,0.091041401
Oral_cavity_and_pharynx,Male,tde,,,1,2.0,0.091484580582615,0.091388948,0.09158022
Oral_cavity_and_pharynx,Male,tde,,,1,2.05,0.0919721962629204,0.091875426,0.09206897
Oral_cavity_and_pharynx,Male,tde,,,1,2.0999999,0.0924199795265688,0.092322037,0.09251792
Oral_cavity_and_pharynx,Male,tde,,,1,2.1500001,0.0928302071144496,0.092731066,0.092929348
Oral_cavity_and_pharynx,Male,tde,,,1,2.2,0.093205025109609,0.093104653,0.093305394
Oral_cavity_and_pharynx,Male,tde,,,1,2.25,0.0935466124939057,0.093444988,0.09364824
Oral_cavity_and_pharynx,Male,tde,,,1,2.3,0.0938570730122918,0.093754165,0.09395998
Oral_cavity_and_pharynx,Male,tde,,,1,2.3499999,0.094138360763508,0.09403415,0.094242573
Oral_cavity_and_pharynx,Male,tde,,,1,2.4000001,0.0943922928295425,0.094286755,0.09449783
Oral_cavity_and_pharynx,Male,tde,,,1,2.45,0.0946205555842817,0.09451367,0.094727442
Oral_cavity_and_pharynx,Male,tde,,,1,2.5,0.094824722006338,0.094716474,0.094932966
Oral_cavity_and_pharynx,Male,tde,,,1,2.55,0.0950062559013815,0.094896637,0.095115878
Oral_cavity_and_pharynx,Male,tde,,,1,2.5999999,0.0951665215693658,0.095055506,0.095277533
Oral_cavity_and_pharynx,Male,tde,,,1,2.6500001,0.0953067920990218,0.095194377,0.095419206
Oral_cavity_and_pharynx,Male,tde,,,1,2.7,0.0954282538047042,0.095314428,0.095542081
Oral_cavity_and_pharynx,Male,tde,,,1,2.75,0.0955320166521191,0.095416769,0.095647268
Oral_cavity_and_pharynx,Male,tde,,,1,2.8,0.0956191173745853,0.095502436,0.095735796
Oral_cavity_and_pharynx,Male,tde,,,1,2.8499999,0.0956905255771377,0.095572412,0.09580864
Oral_cavity_and_pharynx,Male,tde,,,1,2.9000001,0.0957471489141395,0.095627591,0.095866702
Oral_cavity_and_pharynx,Male,tde,,,1,2.95,0.0957898366150657,0.095668837,0.095910832
Oral_cavity_and_pharynx,Male,tde,,,1,3.0,0.0958193852630291,0.095696941,0.095941827
Oral_cavity_and_pharynx,Male,tde,,,1,3.05,0.0958276577446922,0.095703781,0.095951535
Oral_cavity_and_pharynx,Male,tde,,,1,3.0999999,0.0958242346406415,0.095698915,0.095949553
Oral_cavity_and_pharynx,Male,tde,,,1,3.1500001,0.0958097764010655,0.095683023,0.095936529
Oral_cavity_and_pharynx,Male,tde,,,1,3.2,0.0957849035809128,0.095656715,0.09591309
Oral_cavity_and_pharynx,Male,tde,,,1,3.25,0.0957501991888044,0.09562058,0.095879816
Oral_cavity_and_pharynx,Male,tde,,,1,3.3,0.0957062114661566,0.095575169,0.095837258
Oral_cavity_and_pharynx,Male,tde,,,1,3.3499999,0.0956534562002299,0.095520988,0.095785923
Oral_cavity_and_pharynx,Male,tde,,,1,3.4000001,0.0955924185907292,0.09545853,0.095726304
Oral_cavity_and_pharynx,Male,tde,,,1,3.45,0.0955235564660342,0.095388256,0.095658854
Oral_cavity_and_pharynx,Male,tde,,,1,3.5,0.0954473003952718,0.095310591,0.095584013
Oral_cavity_and_pharynx,Male,tde,,,1,3.55,0.0953640565391449,0.095225945,0.095502168
Oral_cavity_and_pharynx,Male,tde,,,1,3.5999999,0.095274207974988,0.095134698,0.095413715
Oral_cavity_and_pharynx,Male,tde,,,1,3.6500001,0.0951781157045526,0.095037222,0.09531901
Oral_cavity_and_pharynx,Male,tde,,,1,3.7,0.095076121890136,0.094933845,0.095218398
Oral_cavity_and_pharynx,Male,tde,,,1,3.75,0.0949685483778862,0.094824895,0.095112197
Oral_cavity_and_pharynx,Male,tde,,,1,3.8,0.0948556996872054,0.094710685,0.095000714
Oral_cavity_and_pharynx,Male,tde,,,1,3.8499999,0.0947378636681634,0.094591491,0.094884239
Oral_cavity_and_pharynx,Male,tde,,,1,3.9000001,0.0946153119304525,0.094467588,0.094763033
